Sobel_Edges,LBP,Red_Log,Green_Log,Gabor,Label
0.261965613850403,17.67948717948718,6.107336926714217,6.557160713120232,2.0861966393995033,3
1.0614102952358475,16.256304824561404,7.025246605428859,7.376289730556363,4.775277115415524,3
0.452857982709226,17.947321428571428,6.612055035631138,7.021223463487246,3.2936081308608505,3
1.157993786904884,15.994363929146537,7.380942241837811,7.643080056557077,6.39353221451856,3
0.3990520980469625,17.78525641025641,6.64297559974766,6.939146274439789,3.10508648042633,3
0.38688191858365717,18.03138622493461,6.936657870162664,7.181496026607982,4.014372593167267,3
0.6971178008556397,16.934025974025975,7.533855745010617,7.792990383302762,7.375978530873329,3
0.7197999094103001,15.807504873294347,7.195958049180647,7.587685874357197,5.935912553345788,3
0.40239714478380934,18.791375291375292,6.517077729885082,7.027140070079456,3.28271866782318,3
0.7312038750520887,18.85679012345679,6.8312261445608735,7.166082917196699,3.9118314522694186,3
0.7220636312663131,18.409411764705883,7.078015500542463,7.4196882893691685,5.013170231513633,3
1.104372134270335,18.68070953436807,7.4168037147284975,7.59400064796026,6.190550591396413,3
0.8404900481611618,16.06036168132942,7.40152722090957,7.626260039462731,6.256992310372473,3
0.4015851865584981,18.16485507246377,6.339673197354354,6.667857574050586,2.3738392538953437,3
0.6487737378190951,18.40343781597573,6.845475703213231,7.239476490970487,4.101743927103247,3
0.20465338887552761,15.833333333333334,5.73581534041032,6.050082800213676,1.2806797215862182,3
0.866299122534547,18.451636904761905,7.00581780037309,7.244335219553638,4.283365436782641,3
0.6020083198456655,19.016860143725815,6.940833938277554,7.311969190075974,4.461044287856441,3
1.4176934876051959,17.91711229946524,7.869040234963911,8.020250549523924,9.456627954269681,3
0.9019963563199134,15.255108556832695,6.99903960204378,7.36946672057329,4.731777492655896,3
0.8012947260892817,18.534523809523808,7.052511973167526,7.369500946593054,4.7916200783359555,3
0.3739624380149773,15.598958333333334,6.445316613896521,6.8760762146997845,2.8852902229974733,3
0.4670780596259723,17.476190476190474,6.653124799670088,6.801750433405112,2.814548285381352,3
1.5460071998387008,18.985492404847243,7.659693649593539,7.924653312384984,8.434522427626497,3
0.694065074068284,18.309343434343436,7.102453629992159,7.345191475797762,4.716025137585057,3
2.0416544818930453,18.92,8.078571081972191,8.224133723692537,11.622317769094142,3
1.0380033846138155,17.291092258748673,7.289051429639174,7.53081815414846,5.694362547916258,3
0.7298920347938949,17.77991452991453,6.913966717226691,7.185668638702565,4.0088218157193,3
0.5119919224356175,18.274216524216524,6.88900799205426,7.1663979655543875,3.936372608668368,3
0.7556600951729642,18.993351063829788,7.266876872820601,7.470022058544067,5.453620776775174,3
0.412085520290338,16.072972972972973,6.502977434654109,6.9467035191205815,3.075001848298814,3
0.6073099940984795,16.758244206773618,7.201510782521274,7.683376598030818,6.353438427306331,3
0.5462510921121334,19.067924528301887,6.986787219592454,7.369201565050053,4.706678283027052,3
0.452797125162044,15.25546218487395,6.400605430950017,6.8417477428622835,2.762683581824891,3
0.6976163464178596,18.64969135802469,6.910393770408884,7.216519116711194,4.12407317855197,3
0.5363853012146119,15.688149688149688,6.64496209371244,6.985608481250036,3.2552228472417597,3
0.5278371586797787,17.157239819004523,6.763544351971224,7.1535430674731835,3.816735959911758,3
0.44094086572834507,19.397307859313937,7.042024494586425,7.333436427652266,4.6101442852289125,3
0.8033622719705374,16.48761904761905,7.406595073100744,7.714426703957449,6.711749773609461,3
0.5731894113193879,17.98582995951417,6.85773872207482,7.208239666347788,4.0378528568060705,3
0.44020995345989355,15.726405090137858,6.933550147068202,7.212379967816398,4.091199856581622,3
0.5301501770183681,15.087912087912088,7.213680640344382,7.546643200433368,5.661990890442196,3
0.40170745510456296,17.451508620689655,6.634811287716731,7.002790799859031,3.313918689558731,3
0.4147190337999913,18.90436174469788,6.641549002908129,7.16012506883682,3.7164859607711596,3
1.1840997536825804,18.90681818181818,7.480848665846842,7.631311150599343,6.4341050669672075,3
0.667525063469981,14.855602618405852,7.245969035114932,7.5508067265072585,5.757661254171295,3
1.3632256854714686,18.81418918918919,7.7144101024516925,7.972666368689199,8.866731027658451,3
0.6300371855558535,19.097800925925927,6.919677750185027,7.396384523824316,4.75616876737281,3
0.49659169780418255,17.951428571428572,6.805020941527271,7.11126738834712,3.683541309361823,3
0.6828623510416996,18.33586337760911,6.901055465918887,7.1658673394521255,3.939315284076786,3
0.6467702251691307,17.78445945945946,7.006662584967311,7.30088029612681,4.490482585310096,3
1.2076418781040725,19.113266443701228,7.453433113515339,7.796592392126346,7.306177840137776,3
0.7026234112943435,19.058561236623067,7.10565411130029,7.514567969400313,5.434300906711573,3
0.9393386781344821,18.520075046904314,7.218721843632034,7.472856361444797,5.3752980659790826,3
1.0518532275163466,18.314733038940183,7.293133464066772,7.6031092426622475,6.0642822983156,3
0.5640474936698109,18.143078512396695,6.877990925313315,7.235608224929971,4.159982396992748,3
0.6413206428767385,14.756648936170214,6.917452786641644,7.149387843127538,3.9012921134547853,3
1.5924978853631597,16.678854875283445,8.093292521152389,8.254798556117187,12.020015557637786,2
0.45245360542940255,15.48326530612245,6.905913447797533,7.061981757685859,3.651954066625041,2
1.2858116234324615,16.256038647342994,7.978524587230161,8.094809683929146,10.322882328850927,2
0.9795290169250161,15.738666666666667,7.107291998403086,7.3394270591770825,4.695605279324146,2
1.066955741504995,15.390086206896552,7.507794164154881,7.649495559960753,6.533527519466783,2
1.2881039666002536,16.132844932844932,7.692042339559936,8.042623300797413,9.388626637773873,2
0.7438167938704809,15.086857142857143,7.164622410580504,7.35798553050392,4.867510295426026,2
0.8998912840271881,16.065365853658538,7.238601965730204,7.4482817739880876,5.2584393754055,2
1.0090835054126264,15.875918367346939,7.199830747544674,7.465682567374262,5.316857929944026,2
0.9083549226083087,17.963141025641026,7.407983279112847,7.645623509523304,6.359791663734608,2
0.4100423381762011,16.45215053763441,6.865593902226743,7.033212496339086,3.5451659760582803,2
0.6462753525190841,16.94526627218935,7.159182236543922,7.366809761416387,4.894620058669174,2
1.7630991086529906,16.9680193236715,8.123915733477213,8.34231056371928,12.923603983617479,2
0.8908930775363351,16.370600414078677,7.462543104509833,7.690856812133296,6.700903014035125,2
0.9325964515694329,16.628173628173627,7.485233741194793,7.6898369111627245,6.747077661613402,2
1.0951291504924898,18.22612649855312,7.222071030568035,7.446604876269674,5.238982442996677,2
0.4408062064731993,16.50156739811912,6.796925287519775,6.9565237978956675,3.2827131411681116,2
1.2698296878930624,15.748277519628264,7.737829714714155,7.912061524881754,8.431907668203337,2
0.47668909715429025,16.870660522273425,6.9052862836994215,7.117949397309971,3.81904847361823,2
0.7077914817349609,15.797460317460317,6.77433393321229,7.046247494500211,3.5223568789217796,2
0.526091987852496,16.310027100271004,7.195806185845168,7.474211727653758,5.368978720739757,2
1.557134767198054,18.29765625,7.650438872976034,7.843405320947671,7.817454899314363,2
1.3575657050653178,16.716043449005095,7.914878986689863,8.277126503866096,11.757015885214871,2
0.14960137484196934,13.711397058823529,5.695546033731386,5.849466036851025,1.0891304508453026,2
1.4204719073990486,17.03090909090909,7.812604809207345,7.9501122752850675,8.897629193668461,2
1.9793901859113576,16.52015100499949,7.952201700786384,8.2160589781792,11.316647333400326,2
0.34403917921000843,15.629256965944272,6.358216003028207,6.53481430375556,2.1474029498594813,2
1.9250250454203806,15.817061938752015,8.063612641957047,8.265359816624692,12.008951204343658,2
0.7448383635520621,15.156081081081082,6.8380299964905715,7.109423204317978,3.711972126031124,2
1.0581681634078377,15.945369406867846,7.182617625543415,7.5523501703039715,5.716403980022466,2
1.1908322154711182,15.892,7.3074564389904975,7.5593053108662875,5.934320405114872,2
0.8654387499293636,17.16267339218159,7.419226847926768,7.6044304170094215,6.21740412293611,2
0.7539086654625283,16.627604166666668,7.260267649853299,7.454840505368439,5.342589728023154,2
1.6182316332576065,15.665697674418604,7.698747303158246,7.983936377596823,8.892554413579091,2
1.1062463670403013,18.079385587137526,7.826903938591443,8.046929063127292,9.536537266931676,2
2.4618253049024865,17.848615237054897,8.833751713917694,9.196566362558817,29.49637344000576,2
0.5017696169805808,16.161363636363635,6.459714746053513,6.681671804264434,2.4409267532363006,2
1.3425223446226036,18.182228116710874,7.542463307042298,7.870887918252141,7.889015203031116,2
1.2558657970951994,17.726783968719452,7.8765065091009765,8.02149039299276,9.541285312993192,2
0.4687534757490329,16.02488425925926,6.675441724995567,6.957820350276609,3.166855581186616,2
0.8379688786924689,18.413120567375888,7.140029243150405,7.449514164518012,5.161241320416281,2
0.7640646753942827,15.286538461538461,7.048987154968096,7.191881035231141,4.126668550320217,2
1.6377194527516055,17.579710144927535,7.677188833269357,7.760630151479183,7.422292359012514,2
2.8189628020780355,16.02539996701303,8.188048651457656,8.397864813397005,13.603833900989198,2
1.7428260518936336,18.244318717586044,8.068567341196998,8.318658533499404,12.464246967060287,2
1.7219184415869169,18.080049261083744,7.707072991875391,7.911429349311019,8.395689194215498,2
2.1043826061037394,16.05481137233461,8.174413193024069,8.31841423969022,12.77797304390498,2
1.0893549492326307,15.8140589569161,7.101920007982073,7.326295033990262,4.632587831533353,2
1.0690652445008795,15.5,7.614414920318752,7.789049031832885,7.511766999133948,2
0.8857926963119055,15.660037002775208,7.278261783902388,7.468800642358504,5.379377426623533,2
0.8196095778907654,15.690799396681749,7.278096542629351,7.605245954073981,6.099160041830201,2
1.1027771470821772,17.151349158044226,7.923820766483414,8.218069815528647,11.210457754102737,2
1.8572913334730794,17.18547241297656,8.465294706272905,8.76387576573085,19.361757912581634,2
2.014521952583736,18.318391211906448,8.095401407885545,8.26845024395867,12.098925356040995,2
2.162505446325274,16.205530973451328,8.607116940831672,8.7074053641662,19.006686724477696,2
0.7965037085316916,18.264406779661016,7.243694686023547,7.56756182591696,5.806341498997227,2
0.9803827121503672,15.481481481481481,6.871118414357791,7.1984230857681695,4.034562432146629,2
0.3148608413545157,18.71437198067633,6.602784518089534,7.066541162369066,3.4328201503136464,2
0.37623895194834706,15.241951219512195,6.404031746826512,6.688395211663709,2.4509286607542933,2
1.0282864125461484,15.85531914893617,7.017512116639065,7.309814593955469,4.510736765820423,2
0.8865615488948646,16.29252479023646,7.502994610468894,7.715600820450146,6.869547579729993,2
0.5601925708364903,13.671487603305785,6.537459857520438,6.828137985857503,2.8008665212652883,2
1.1263619932697144,18.051899907321594,7.598981812861717,7.764012880740813,7.320748439371804,2
1.2161507724344647,18.579805996472665,7.717647920066472,7.993851987766197,8.962171683593644,2
0.7760180370870031,15.627041742286751,7.05542636489194,7.1970216221298955,4.177235155673977,2
1.6232851146706506,17.709173715029277,7.624947523969532,7.8063917157505145,7.614609607706877,2
0.36267134120830685,18.354111405835543,6.369467886378754,6.742772193564393,2.527176727202642,2
2.8333231543416004,17.181033852453023,8.728310867462223,8.964345810630046,24.04085567714241,2
0.6604056336926027,15.539473684210526,7.027120395821172,7.236234345641668,4.263693516665357,2
0.8672431576702574,18.630299604296212,7.16249068571063,7.537074796795917,5.58670936344888,2
0.9583679565880913,15.017045454545455,7.268576916521155,7.596392304064196,6.015031089653124,2
1.6521037055932468,16.028407206808886,8.12415060330663,8.340064873372166,12.792415634687396,2
0.8794571659131578,15.396243291592128,7.360468819535785,7.6200018452458025,6.208586281967465,2
0.8201944858827243,14.207175925925926,6.705427518616204,6.9897903026697445,3.293689143950095,2
1.4128263789441113,15.610251117991057,7.302676982800359,7.508371420880963,5.582108602414645,2
0.7981112916314389,16.177142857142858,7.02690034961058,7.1662059122699,4.045352480497517,2
1.132756714894757,16.190774341937132,7.826659646596357,8.083902661614998,9.860187112021991,2
0.5235727387684413,15.945945945945946,7.249344272775507,7.353178978682468,4.9097608041795535,2
0.7671807527474039,18.989257579374552,7.338642144473925,7.771507814632584,7.024617438277324,2
0.6751477226840644,18.782299741602067,6.879069984010898,7.227864205165791,4.136986021856448,2
0.5396653896293846,17.580882352941178,6.891486400634096,7.1048366528290225,3.7208216698739567,2
0.6667879977012345,15.071739130434782,6.804835421784347,7.005700324398239,3.393612050809523,2
0.6631329799922113,18.99336870026525,6.50861495477942,6.740295155783628,2.573648107092899,2
0.7725530951192915,18.240499149177538,7.029332372768148,7.312276852670772,4.52688986303324,2
1.1841207486357987,18.356633771929825,7.640468665890332,7.788887203648751,7.503164145980261,2
2.225236515983886,17.290232348296865,8.433495029340726,8.587388264700117,16.778035982947447,2
3.571305081171702,18.185725871857258,8.683074345893418,8.821130523589247,21.12005876490532,2
0.7874827987776918,15.962264150943396,6.956158895021514,7.283365276863704,4.369489598692615,2
0.576596514499156,16.40232389251997,7.200897905630028,7.534483304017312,5.613306584077658,2
0.3191144577566777,14.891176470588235,6.257573676178354,6.509426411933451,2.0375575974604665,2
0.7720447210127825,17.965711805555557,6.88291456514754,7.268963681252242,4.261416222303409,2
0.9738386116533396,13.865203761755486,7.539413828213268,7.636635161920333,6.535167503108312,2
1.3754019313509935,17.89979035639413,7.562688942699967,7.7728026177577645,7.32836563580114,2
1.0749880467508923,16.76031321619557,7.5622111300500645,7.830977774729483,7.730927999267622,2
1.255893158417068,16.028246753246755,7.743271578105789,7.994490677989159,9.102581441969996,2
1.8094361965110086,15.753685503685503,7.6236826755615725,7.823298762038453,7.667674919566822,2
1.067960324236306,18.26817375886525,7.257427748540012,7.522864242715793,5.607629341184186,2
2.2258910543581214,18.895903010033443,8.001262772888502,8.318717508660571,12.40523451403399,2
1.255220254966097,16.443130227001195,7.862802228683933,8.054174297201163,9.711544122181564,2
0.8544068409485296,18.397805212620028,7.101096146466253,7.453919446147831,5.161596668418904,2
0.7076883443172693,15.950808625336927,7.249349148511286,7.485149202114024,5.447238276536489,2
1.508191540619991,19.1485036702428,7.613122179709342,7.925126074087096,8.339825551442823,2
1.6012320574185483,17.539661319073083,7.7599889899404975,7.924273374402371,8.510688841351822,2
1.054710903589432,17.001822738664846,7.655115261465835,7.806387403851433,7.68965026517204,2
1.9824330716014273,16.184554845056567,7.861390471020129,8.192130564312103,10.904550842588428,2
1.6784303973667696,16.75030048076923,8.195192813792433,8.388173036411873,13.513357114092242,2
0.6950442120251342,15.938297872340426,6.716757897955233,7.04117584986332,3.439809269471515,2
0.8387212110815695,16.71533228676086,7.201812590736992,7.694357773292348,6.442030815775123,2
0.7793519100612925,15.772222222222222,6.8999694927001025,7.236971092602424,4.175864428671009,2
0.5301534553416515,14.979710144927536,6.52006602271503,6.8112922610021265,2.73527243961852,2
1.3378144419992668,17.494960806270996,7.620803981156864,7.7737162410494784,7.36518275497095,2
1.6586767803656524,17.15702947845805,8.095711612799299,8.214600506228702,11.621580070944729,2
0.631711934266347,15.764822134387352,6.970331649087085,7.315389749492927,4.53726989537614,2
1.8319207483342868,17.8209726443769,7.7231954048134375,8.00867459708158,9.126608433844067,2
1.6327712002185717,16.048076923076923,7.936364987444773,8.117500029892636,10.318055969805258,2
1.3252448618045443,18.93293718166384,7.575706101672307,7.751216842816185,7.2160516850242145,2
1.4855276463798137,18.479890764647468,7.5750071586031265,7.925202987027124,8.309619278712148,2
1.223032904795113,15.520729684908789,7.581074175351111,7.8324095916045735,7.693144369222147,2
1.0795321286895476,16.6017251635931,7.8393142220851075,8.036610220523386,9.556617149603435,2
0.8022514153164148,18.114436619718308,7.652727036385223,7.88222843725341,8.052976507905738,2
1.073214448572672,15.134615384615385,7.301882644361732,7.550652694087404,5.799883898601433,2
0.9902050559541977,15.05590584279109,7.046690079654999,7.280757408237193,4.44726025256471,2
2.9419364755628514,16.129817337134412,8.340158447773097,8.59650918106041,16.472476611045394,2
1.5045444044901326,17.192147034252297,7.967790857608755,8.127565169892256,10.565129350192889,2
1.4049116010058174,19.041854636591477,7.7138002876324165,7.887081209588313,8.30358349520686,2
1.7522086842257547,17.078271396989155,8.253307438809527,8.431685821181137,14.264838605373113,2
0.8375641140540732,15.707205331112037,7.164699333782932,7.384808828967092,4.928845491538963,2
1.4715223659069088,15.38659420289855,7.416147945506425,7.739848852055537,6.914202457957592,2
0.7206795545297079,15.49030303030303,7.383333618394068,7.668275501294408,6.481540804202311,2
1.2873074970043048,16.488649392341205,8.081967138188054,8.230704057923397,11.753818904102157,2
0.3592888928760464,17.679545454545455,7.068388150687542,7.43185379059883,5.050490704288894,2
0.7789000350088859,16.056060606060605,7.432627243926976,7.675760923043196,6.568602595318472,2
0.5699973234546188,18.19315245478036,6.820625501748803,7.205744514769535,4.0380540552452215,2
1.03368384973452,18.47519217330538,7.300818700208066,7.574504613002169,5.905568108939022,2
0.7718908418991252,19.11329690346084,6.887240266852585,7.152290251578416,3.8729709082963004,2
1.1256850822820217,18.555244755244754,7.296923062029042,7.5729777061306525,5.911628003892323,2
0.7818265469258964,18.25032258064516,7.093431417922245,7.433456802623333,5.059066544694772,2
1.0055820174629713,15.960725677830942,7.4124119136025985,7.740258140914712,6.943208073079073,2
1.0105985237838315,15.940940012368584,7.56393145878505,7.813008449726643,7.542948451590491,2
0.7349279510897508,18.642195767195766,6.948621716959211,7.2991746754286515,4.4125142666491035,2
1.6832328331376485,15.903685897435897,7.963500659644801,8.20947015215656,11.196552393271757,2
1.2538865051472323,15.157200811359026,7.429803962456832,7.651148146557071,6.428327566635954,2
0.7070906406760875,15.749417249417249,7.115165450831022,7.40044826485847,4.973193333610483,2
1.8834278519421037,16.322994210090986,7.893123892974752,8.132171530876102,10.373957570094968,2
0.9978045543389451,15.668327796234774,7.247430995757285,7.343030865677395,4.851314564143547,2
0.8478596792772343,16.149747793190418,7.375942355448328,7.628841828231324,6.330412347800311,2
0.9865673116315282,17.953198653198655,7.277051473361744,7.580970564631945,5.952646472877013,2
0.4663518979071964,15.38497169325785,6.536078532064251,6.807841483957642,2.7481083117623215,2
0.8781847337899316,14.753658536585366,7.127319097357628,7.333436872090686,4.697265555899005,2
1.1999246327248465,18.44441964285714,7.490353906084703,7.812992767256494,7.45052441567985,2
0.8693081996024722,18.700253048079134,7.173891684186701,7.45909954691449,5.187023777532611,2
1.4833976369009996,15.324197860962567,7.582298658820628,7.810616847999143,7.553748935046661,2
0.44853730144453924,16.30293757649939,6.888930068595226,7.1694918161056655,3.9347748773342315,2
0.5492471139458985,15.748891352549888,6.918067775590456,7.284770725622217,4.344912136915828,2
1.070304198771371,16.307440100882722,7.417718992949032,7.620672406565705,6.245899622398747,2
1.0526866270380588,16.892824074074074,7.747061769451039,7.901835926488022,8.425408974625125,2
1.1890149112721602,16.325599747474747,7.5418652765725716,7.78324926854245,7.390604546697392,2
0.8594528073425868,17.484677923702314,6.956475754312208,7.2536372281831065,4.276725936688831,2
0.6061236745916223,16.627932351336607,7.217862215590658,7.36928561102325,4.970218537609162,2
0.6323136966265508,16.594141323792485,7.274397372622191,7.470026877787086,5.437037798271217,2
1.548496102167128,18.25621746674378,7.796249199256768,7.933828314929856,8.742175211447918,2
0.9758138996770724,18.566548582995953,7.354236047066718,7.6528975909177595,6.3861553221842104,2
1.3765572840289433,16.84549071618037,7.817013293190618,7.969255358009632,9.051075668193429,2
1.286021825455966,16.336737629459147,7.7424331541253535,7.902565455740678,8.359428893694973,2
1.2242598792513697,15.66035570854848,8.001660740703441,8.085589425698378,10.239634404949468,2
0.48112726218189844,17.90834697217676,6.7937841178281735,7.156746285226969,3.8185670575015553,2
0.6414722610851624,16.217758985200845,7.30952163594419,7.4463375525204425,5.371325780125897,2
0.5331271413678597,15.125448028673835,6.7274832334077255,6.946386488387408,3.185194484486637,2
2.445749997394484,18.128361000701425,8.142285000304765,8.337523938328868,12.875655197043749,2
2.303244066490025,16.13866487455197,7.816458968568854,8.080001965383715,9.82161963486049,2
1.603117142838925,15.893509127789047,7.460589503317706,7.8021999177950425,7.389419969567467,2
1.6796920558205855,17.168886025200457,8.193430310652701,8.349553329158265,13.219156422337822,2
0.372815666748807,17.430124223602483,6.575275063630461,6.781570979905007,2.704481286305617,2
0.7374450750150594,18.599905303030305,7.152500195399523,7.396906798057343,4.949046903885779,2
0.7359156893840316,17.87962962962963,6.763235159414933,6.973230860941048,3.2827092986927515,2
0.47837052762122534,14.291172595520422,6.619830752898426,6.760672157614201,2.686706794746966,2
1.0301631689300497,16.25962325962326,7.800362348563803,8.004470875170838,9.240178501046964,2
0.7136778949566126,17.695676274944567,7.110516762429627,7.36461897896418,4.8136587157791215,2
2.1874323943480127,17.530966044954567,8.3291837243809,8.499997163985007,15.3224652553103,2
1.3081653363522399,16.159912376779847,7.643008477835716,7.930191672751582,8.432786861499867,2
0.8648820508285744,15.995813953488373,7.218587311332618,7.383235550673394,4.950275573294843,2
1.2648459019130256,15.991056071551428,7.602763471881929,7.793904790676329,7.538962093962647,2
0.9459804379210225,15.78688524590164,7.2021117493143425,7.5065167157031105,5.552910539339315,2
0.7981337603638929,16.421993127147765,7.420097278242658,7.574604349207666,6.093400380445945,2
1.8728472066796182,17.66460905349794,7.82433485802482,7.936818986229572,8.783251501111279,2
0.913612745407239,16.257562144354598,7.164266059352939,7.496787493555877,5.462675876289455,2
0.4968507199395437,15.718055555555555,6.565968947537155,6.885254013635623,2.939949563443821,2
1.2625660861191905,16.212079615648594,7.90413323472391,8.106529487611773,10.184683046486091,2
1.5955777283076744,16.5643,7.874703636582655,8.189000187170286,10.906147293603663,2
1.7321889663830836,16.95076400679117,8.13672592075241,8.273092863160338,12.28196325916155,2
1.566799551468866,17.94475703324808,7.660131393431583,7.9814807333015,8.70898228390569,2
1.4068499256715277,16.547568710359407,7.977547129114755,8.14045688541367,10.735702218745212,2
2.842925118351888,16.109539842873176,8.698396839632561,8.821139254919506,21.199962690934406,2
0.7502134570425985,18.517378351539225,7.455061698411868,7.644160782049236,6.426331303598112,2
0.8772877413314526,16.19854797979798,7.251384383699242,7.439399057002959,5.221284047075219,2
1.423803592190153,16.563740856844305,8.002818347319801,8.160526905448682,10.954408639172058,2
1.6363317780504587,15.416483516483517,7.724576938424281,7.8897161030642255,8.26545506207433,2
1.5738616080898917,17.00156418554477,8.100525006985757,8.253992688509937,12.013453648527037,2
0.8756791875693506,14.71614301191766,6.864053555164334,7.156813643136361,3.8821962777095087,2
1.896976796336047,17.295289855072465,8.119753762230635,8.283867543262764,12.378610006649861,2
1.3275629197668557,15.63960447567005,7.519722037521686,7.792497821259225,7.36785158128233,2
1.4315280469827725,16.27415458937198,7.996139106334947,8.26221242298743,11.76288986206957,2
0.58360504665076,16.533434650455927,7.112708859417339,7.389528908228064,4.899362014243551,2
0.7520315275352,15.58001397624039,7.294377299288821,7.611283574015637,6.083181633221342,2
1.5253444799929063,16.902545389818442,7.977697374671393,8.32191102648404,12.349481086345767,2
0.752167542409012,17.237847866419294,7.437257355021657,7.794414773090925,7.246870641094781,2
0.6854136925074826,18.856854256854255,7.113469511458472,7.477092369053567,5.274654369781341,2
0.8288275390253759,18.14557453416149,6.938376854236867,7.3438458109190385,4.596354600496717,2
1.5871914300307597,17.110326566637248,8.147238542018622,8.360289680006879,13.188733617288433,2
0.908130239234427,18.309876543209878,7.323868677466692,7.699596805580714,6.545604883699164,2
1.39975999145494,17.299333333333333,7.475845533169118,7.716870515786016,6.8449363778907415,2
0.7182115896737594,15.045385202135774,7.328836608135892,7.441021945228649,5.342331595876194,2
0.3207307882188295,16.039473684210527,6.349006074519099,6.6340414713021385,2.2891755577926474,2
0.2817956326656345,14.083735909822867,5.9690863837421455,6.414712977274655,1.8076935616582068,2
1.1683110028556793,18.12334656084656,7.470519167668889,7.681972112254483,6.626160575128091,2
0.956263124395867,15.206828302820385,7.302470304996799,7.430440531076979,5.250335197717415,2
1.105605859810016,15.51550079491256,7.872966582652696,7.994413518982939,9.320032519755854,2
0.4054841150097195,18.511640798226164,6.842287032854904,7.229800349657066,4.0862959338079845,2
0.3595602270877946,15.730666666666666,6.18070654674651,6.480616995192478,1.9797970915277612,2
0.8499615130383621,16.379712397979013,7.407712415578663,7.669363998464488,6.4736718751496936,2
1.161142477893105,15.657617086978899,7.635173387434413,7.873337417746037,8.024902102004063,2
0.7193039843974388,16.761297376093296,7.176930414979949,7.489195315968239,5.354096436272791,2
2.019163139045682,17.11760683760684,8.323790015214568,8.489870716359603,15.139279195646347,2
0.3370725934864678,16.2018779342723,6.150062065519318,6.430022324800992,1.8808740596381774,2
0.844383284156605,18.844961240310077,7.107012714105734,7.3699767677858175,4.811329854213701,2
1.1653039711045705,16.945790754257906,7.762760586816545,7.9448820725501115,8.762748276506954,2
1.0530721817701814,19.023110909708848,7.439009976195479,7.856692158576335,7.592891965902398,2
0.5016538711563818,15.965277777777779,7.011844153113158,7.18823089161014,4.122035296897594,2
0.5892710372272076,15.981283422459892,6.794238697235825,7.005356221414858,3.38731451315045,2
2.1664824215297966,17.34946845590798,8.439302287628227,8.684804804448861,18.14532598434131,2
3.0829775894978435,17.33418968101049,8.69291151328032,8.858141462651039,21.934767957280986,2
0.837878451779918,15.037237237237237,7.050575602800323,7.320974033516517,4.591416711760086,2
0.7898423794435336,16.770289855072463,7.219230832461092,7.381086698320547,5.024555614081747,2
0.27982752766860347,15.696741854636592,6.289390028878646,6.4879777081635295,2.030711751945187,2
0.9089454445704542,17.871678743961354,7.231082636552017,7.497828422548702,5.47073306106876,2
0.24181292919100128,16.59128712871287,6.797837272342587,6.926680669227261,3.198596153744796,2
0.9241968158427453,16.956121575342465,7.432677945875859,7.841419218913637,7.559805346247,2
0.514022276314999,16.137037037037036,6.857753547828412,6.987156755469868,3.3998847422735023,2
0.678945374204574,14.525641025641026,6.8328383011705816,6.9935094557702575,3.3734542597213895,2
0.9350037025248121,15.581018518518519,7.351593671680335,7.656587731963531,6.401016864069708,2
2.245240436294488,17.521855921855924,8.000182695868702,8.097667794326327,10.333110917333881,2
0.4844394630732266,18.7594442032132,6.8521346976776005,7.289262198622051,4.34072151147151,2
0.9250033055275707,18.889676910953508,7.212644832856705,7.547658776139946,5.674897819969849,2
2.2835547768740514,17.946614583333332,8.303718887725633,8.466155712258397,14.80462293114964,2
1.7973424626104704,16.744535519125684,8.251269389428579,8.419004428018297,14.158419785590844,2
1.1401674643241602,19.171926567656765,7.545977426378623,7.998234473510685,8.728452529185216,2
2.5153900802468887,17.222716206203028,8.557351562802287,8.71236466902879,19.001780237974113,2
1.4074467074430685,16.52988331700365,8.185852490832975,8.458366224693902,14.366708533856492,2
1.0553845525804506,16.00166852057842,7.809308053680126,7.934105812381587,8.776016794310202,2
1.1815830602053536,17.70731707317073,7.468370567250643,7.622311787085384,6.327623694000414,2
0.4829139162002077,18.50225225225225,6.769621290050682,7.099937964541872,3.646678737428493,2
0.5008897570769959,15.235294117647058,6.769576368664578,7.021066957341802,3.423129898718574,2
0.5617656212546297,14.680701754385964,6.557998703734933,6.82635492497755,2.7963660423876076,2
0.7217366759603671,16.277922077922078,7.056860785767562,7.230694801645396,4.316436246448074,2
0.8020378305978382,18.19607843137255,7.271333010437175,7.540554257851418,5.7284133203418595,2
0.5107138421910825,15.320769230769232,6.374309061178613,6.661718328854618,2.370418773378487,2
1.0582759065826477,16.195410628019324,7.542558048567838,7.766355690873467,7.228528750525649,2
0.9689950009345698,16.96798266730862,7.664298695455712,7.829198306354697,7.816403420070095,2
0.9224452069168769,16.17016885553471,7.542515170427614,7.818597045832625,7.505216984458139,2
0.7956966650404971,16.75333704115684,7.487233931548858,7.7765891509898974,7.260519203322994,2
0.18193565031604036,15.301948051948052,5.983478195475332,6.202995477639433,1.5187128694177903,2
0.6648658679482885,16.30632135895294,7.279734155489218,7.5548891381280745,5.763184820354414,2
0.5648823444481044,16.564102564102566,7.104913318780178,7.412112408024165,4.96878669606351,2
1.6002820177313102,15.356096284667712,7.795868100897831,8.082267583926951,9.807327016031754,2
1.0776834755494407,16.541708882134415,7.7510756347117615,7.897723495226665,8.435425900761864,2
2.0354140409262036,18.085707824513793,7.819524693978989,7.994022317393579,9.150197126867571,2
